Start Date,Prediction,Actual
2025-03-31,55563406.861706294,
2025-04-30,55725360.001764044,
2025-05-31,55695237.677349515,
2025-06-30,55757640.27776278,
2025-07-31,55842391.841961555,
2025-08-31,55940909.84312595,
2025-09-30,55638629.64851831,
2025-10-31,55532117.96478043,
2025-11-30,55714908.34347276,
2025-12-31,55555831.244602464,
2026-01-31,55750378.97312003,
2026-02-28,55837333.38302789,
2026-03-31,56043528.54920672,
2026-04-30,56174721.943248786,
2026-05-31,55797910.05248762,
2026-06-30,55890718.59173848,
2026-07-31,56254942.13042697,
2026-08-31,56359412.40694533,
2026-09-30,56260741.23480515,
2026-10-31,56423361.6185699,
2026-11-30,56354285.79086538,
2026-12-31,56145452.55060622,
2027-01-31,56249342.92447024,
2027-02-28,56418975.00761582,
2027-03-31,56206931.3153014,
2027-04-30,56246245.71268609,
2027-05-31,56590391.88887137,
2027-06-30,56628921.583137505,
2027-07-31,56596319.140589766,
2027-08-31,56339580.734311186,
2027-09-30,56507569.34318783,
2027-10-31,56618930.10805445,
2027-11-30,56384205.84442821,
2027-12-31,56440269.20533861,
2028-01-31,56800689.97729877,
2028-02-29,56555843.135817274,
2028-03-31,56957920.15968008,
2028-04-30,56931671.94569233,
2028-05-31,56962989.88159312,
2028-06-30,56751958.607418664,
2028-07-31,57126768.907679744,
2028-08-31,56873652.35250997,
2028-09-30,56651155.650717795,
2028-10-31,56979831.00163823,
2028-11-30,56902966.83737469,
2028-12-31,56732097.48831455,
2029-01-31,57185601.73588507,
2029-02-28,56950600.0527826,
2029-03-31,57318287.34347027,
2029-04-30,56862972.435109854,
