Start Date,Prediction,Actual
2022-11-01,21.86850006393246,21.696165133579413
2022-12-01,21.86416638462346,21.63693980148232
2023-01-01,21.85968824933748,21.515253591833947
2023-02-01,21.855210114051502,21.432343753840023
2023-03-01,21.851165346696433,21.294593964022248
2023-04-01,21.846687211410455,21.443706769446838
2023-05-01,21.84235353210144,21.621308038987426
2023-06-01,21.837875396815477,21.87834331691883
2023-07-01,21.833541717506463,21.882966456606983
2023-08-01,21.829063582220485,21.76098574202056
2023-09-01,21.824585446934506,21.8666091110756
2023-10-01,21.820251767625507,21.91604639167755
2023-11-01,21.81577363233953,21.964371883591863
2023-12-01,21.811439953030515,22.19775302181384
2024-01-01,21.80696181774455,22.13989303786671
2024-02-01,21.802483682458572,22.253130948706616
2024-03-01,21.798294459126524,22.125982560042736
2024-04-01,21.79381632384056,22.180948104300292
2024-05-31,21.785148965222533,
2024-06-30,21.780815285913533,
2024-07-31,21.776337150627555,
2024-08-31,21.771859015341576,
2024-09-30,21.767525336032577,
2024-10-31,21.7630472007466,
2024-11-30,21.758713521437585,
2024-12-31,21.75423538615162,
2025-01-31,21.749757250865642,
2025-02-28,21.74571248351056,
2025-03-31,21.741234348224594,
2025-04-30,21.73690066891558,
2025-05-31,21.732422533629602,
2025-06-30,21.728088854320603,
2025-07-31,21.723610719034625,
2025-08-31,21.719132583748646,
2025-09-30,21.714798904439647,
2025-10-31,21.710320769153668,
2025-11-30,21.705987089844655,
2025-12-31,21.70150895455869,
2026-01-31,21.69703081927271,
2026-02-28,21.69298605191763,
2026-03-31,21.688507916631664,
2026-04-30,21.68417423732265,
2026-05-31,21.679696102036672,
2026-06-30,21.675362422727673,
2026-07-31,21.670884287441694,
2026-08-31,21.666406152155716,
2026-09-30,21.662072472846717,
2026-10-31,21.657594337560738,
2026-11-30,21.653260658251725,
2026-12-31,21.648782522965746,
2027-01-31,21.64430438767978,
2027-02-28,21.6402596203247,
2027-03-31,21.635781485038734,
2027-04-30,21.63144780572972,
2027-05-31,21.626969670443742,
2027-06-30,21.622635991134743,
2027-07-31,21.618157855848764,
2027-08-31,21.613679720562786,
