Start Date,Prediction,Actual
2022-05-01,34276925.988180295,34202006.31353376
2022-06-01,34178666.23890658,34175443.32751036
2022-07-01,34172963.140373364,34199072.06221393
2022-08-01,34208513.15743625,34273015.732122526
2022-09-01,34292757.85818979,34383707.74793404
2022-10-01,34414199.422678135,34399593.391957514
2022-11-01,34393188.43698003,34413926.47548437
2022-12-01,34421804.58350855,34521744.89960418
2023-01-01,34552966.11864718,34583676.1572275
2023-02-01,34594283.62804044,34678720.791572586
2023-03-01,34705294.735486485,34705626.89886685
2023-04-01,34705853.19615623,34623248.69354135
2023-05-01,34595316.15641632,34578407.11143872
2023-06-01,34573399.21516276,34480229.80074416
2023-07-01,34448499.8283221,34508849.87676871
2023-08-01,34529673.43931299,34562498.93056592
2023-09-01,34571478.046171166,34491442.00128607
2023-10-01,34466070.906315126,34494348.39548005
2023-11-01,34502572.19396138,34479300.42620741
2023-12-01,34471944.92567016,34420278.34318325
2024-01-01,34402509.61275437,34483212.22457172
2024-02-01,34510234.40842881,34477466.720540866
2024-03-01,34465215.65601064,34526695.61658932
2024-04-01,34547955.35280608,34528978.993964754
2024-05-31,34623399.49745281,
2024-06-30,34606602.71784095,
2024-07-31,34428751.56718741,
2024-08-31,34517701.977623805,
2024-09-30,34550875.20415265,
2024-10-31,34350859.45997723,
2024-11-30,34541107.40780184,
2024-12-31,34511305.95484233,
2025-01-31,34440925.634329155,
2025-02-28,34506536.89463946,
2025-03-31,34669701.52725354,
2025-04-30,34631470.415956594,
2025-05-31,34663024.11147506,
2025-06-30,34487679.118999876,
2025-07-31,34474232.40977397,
2025-08-31,34637256.46923791,
2025-09-30,34647722.292986885,
2025-10-31,34646664.242257334,
2025-11-30,34674788.263656296,
2025-12-31,34662588.45707726,
2026-01-31,34375737.52051261,
2026-02-28,34443901.99098918,
2026-03-31,34437301.39789123,
2026-04-30,34500439.624894045,
2026-05-31,34493645.009082146,
2026-06-30,34520170.149456635,
2026-07-31,34640243.218896806,
2026-08-31,34554704.7444732,
2026-09-30,34526220.02023347,
2026-10-31,34351632.61023485,
2026-11-30,34579052.699071,
2026-12-31,34668321.23317361,
2027-01-31,34544251.811281025,
2027-02-28,34539298.49533318,
2027-03-31,34520304.32785553,
2027-04-30,34575568.63438455,
2027-05-31,34611869.35648127,
2027-06-30,34602037.328706145,
2027-07-31,34665114.911396585,
2027-08-31,34580289.47968097,
2027-09-30,34452893.11722431,
2027-10-31,34585314.348179206,
2027-11-30,34489996.87061563,
2027-12-31,34376972.56795174,
2028-01-31,34664823.64122575,
2028-02-29,34409889.59286827,
2028-03-31,34380891.60248745,
2028-04-30,34539337.9551692,
2028-05-31,34370799.264011405,
2028-06-30,34418416.847382106,
2028-07-31,34507838.16003651,
2028-08-31,34447423.977927715,
2028-09-30,34350510.18644908,
2028-10-31,34341405.676302165,
2028-11-30,34474512.71076935,
2028-12-31,34640521.03519919,
2029-01-31,34647547.440096386,
2029-02-28,34667976.26230204,
2029-03-31,34418529.80514671,
2029-04-30,34557394.11629832,
