Start Date,Prediction,Actual
2016-06-01,9092501.31905793,8916053.825174939
2016-07-01,9016945.7065749,8987817.994039984
2016-08-01,9012749.370273642,9001106.914668225
2016-09-01,9027649.203721667,9010350.497020427
2016-10-01,9005016.76078209,8981914.07115664
2016-11-01,9021571.489328125,9008076.157185744
2016-12-01,8994244.188577794,8996120.377980176
2017-01-01,9020279.93864267,8962702.401003372
2017-02-01,9013699.365767531,8973577.821081495
2017-03-01,8970293.919038773,8950302.463781219
2017-04-01,8957585.8471449,8882873.903845007
2017-05-01,8925332.885116542,8854514.014497768
2017-06-01,8899506.73449008,8914734.503159354
2017-07-01,8989310.800594548,8994308.285694756
2017-08-01,9004197.724479979,8977762.018863367
2017-09-01,9005666.921209447,8858720.11148624
2017-10-01,8951260.954191912,8903725.507236805
2017-11-01,8992996.435041294,8863500.266408991
2017-12-01,8970241.699277077,8872837.433738936
2018-01-01,8939669.036606094,8805081.88724356
2018-02-01,8944980.180296466,8796629.149946155
2018-03-01,8917410.875588361,8793740.334503608
2018-04-01,8854826.664297143,8872789.653293956
2018-05-01,8856352.293981131,8894098.221826876
2018-06-01,8925974.749453837,8878932.694661485
2018-07-01,8987256.534799209,8868294.387329888
2018-08-01,8951597.192792093,8810633.000189833
2018-09-01,8825949.994542608,8798117.541993883
2018-10-01,8894341.127399506,8782994.460777655
2018-11-01,8842725.689000987,8702216.515472962
2018-12-01,8841753.72916316,8692516.748727638
2019-01-01,8771462.468864048,8768584.765880797
2019-02-01,8792850.130657105,8742798.481014222
2019-03-01,8786687.729743429,8784303.828212058
2019-04-01,8871713.322046658,8730169.386006588
2019-05-01,8866496.568159759,8757439.266383298
2019-06-01,8851773.586347515,8848117.393278766
2019-07-01,8865218.39639969,8789331.772718865
2019-08-01,8797603.112211246,8780610.729065452
2019-09-01,8792806.96093381,8681905.436640799
2019-10-01,8761260.513695214,8655406.650579453
2019-11-01,8677280.081513517,8609991.029419024
2019-12-01,8676509.313656721,8550512.673855627
2020-01-01,8742741.896253685,8628271.330557268
2020-02-01,8716622.717158206,8749281.243828498
2020-03-01,8788733.49441341,8779118.480615608
2020-04-01,8732032.43530217,8846584.303353857
2020-05-01,8780763.55409212,8841361.500315685
2020-06-01,8864988.439531786,8889609.376770081
2020-07-01,8795168.169423757,8947068.33719914
2020-08-01,8810592.8816095,8917537.138184942
2020-09-01,8708433.700112484,8892306.591985464
2020-10-01,8694347.04129775,8979779.645545842
2020-11-01,8672233.75486852,9018961.996217296
2020-12-01,8628131.060032496,8995913.312433198
2021-01-01,8710756.20864187,9048436.885433037
2021-02-01,8824879.53739655,9062382.372879373
2021-03-01,8832421.984552275,9056285.970544456
2021-04-01,8893305.007773886,8993020.394239273
2021-05-01,8864014.471723726,8998014.315466523
2021-06-01,8915228.337081486,9010092.133783866
2021-07-01,8968104.54606179,9041742.587402225
2021-08-01,8933206.304975742,9057823.676786833
2021-09-01,8917948.075128313,9082534.37852854
2021-10-01,9015962.240173882,9071044.93604092
2021-11-01,9034198.558642754,9113871.90453052
2021-12-01,9010968.27655547,9153525.482205572
2022-01-01,9078175.577341564,9130340.133378975
2022-02-01,9076715.979871022,9086882.522723185
2022-03-01,9057845.666001095,9021749.319101224
2022-04-01,8984330.636449123,9168947.48490468
2022-05-01,9032989.51948631,9293562.710438168
2022-06-01,9070133.353204738,9283641.676656287
2022-07-01,9092831.242143461,9284928.887072273
2022-08-01,9100336.858905623,9224506.931077654
