Start Date,Prediction,Actual
2023-06-01,32834457.265976183,33027285.77351602
2023-07-01,32846664.908286136,33036751.190135084
2023-08-01,32920955.389656868,33100050.08399684
2023-09-01,32996305.628878742,33066394.02977881
2023-10-01,33009274.120195355,33056852.69183681
2023-11-01,33029709.49195372,33048303.885632448
2023-12-01,33063627.04414405,32960388.208894297
2024-01-01,33119612.9886294,32996108.1565712
2024-02-01,33164622.340786133,32959725.44447066
2024-03-01,33229533.458080422,33024878.73011173
2024-04-01,33177259.360193454,33012906.353602607
2024-05-31,33162545.00882032,
2024-06-30,33052627.75294657,
2024-07-31,33084097.139729824,
2024-08-31,33069539.62556137,
2024-09-30,32993345.931016255,
2024-10-31,33209578.642167926,
2024-11-30,33151286.888612166,
2024-12-31,33100053.446333554,
2025-01-31,32881777.971567906,
2025-02-28,32930077.79353061,
2025-03-31,33168132.39771662,
2025-04-30,33174657.049704704,
2025-05-31,33256806.088349868,
2025-06-30,32876419.365226515,
2025-07-31,32876472.76199367,
2025-08-31,33227733.794805333,
2025-09-30,33160970.63869839,
2025-10-31,32896790.990734007,
2025-11-30,33019709.451233733,
2025-12-31,33007133.269184396,
2026-01-31,33132323.46977269,
2026-02-28,32885477.37264246,
2026-03-31,32936652.379386336,
2026-04-30,33168882.43141021,
2026-05-31,33048562.657628395,
2026-06-30,33079726.324968014,
2026-07-31,33045632.76812765,
2026-08-31,33029465.51909607,
2026-09-30,33059578.529019624,
2026-10-31,32915384.648435414,
2026-11-30,33208850.183208115,
2026-12-31,33001583.08760838,
2027-01-31,32936411.95767513,
2027-02-28,33006449.579635136,
2027-03-31,32976599.77348512,
2027-04-30,33039196.446495563,
2027-05-31,33180239.922024056,
2027-06-30,33164760.520958982,
2027-07-31,32937698.788652495,
2027-08-31,33258479.077076543,
2027-09-30,33213668.86413094,
2027-10-31,33060685.199326474,
2027-11-30,33028498.86127707,
2027-12-31,32971681.793103438,
2028-01-31,32983774.681620844,
2028-02-29,33023909.707297657,
2028-03-31,33144799.570614673,
2028-04-30,33173405.2077568,
2028-05-31,33158306.589962423,
2028-06-30,32968832.778837882,
2028-07-31,33024641.680559296,
2028-08-31,33260024.320642505,
2028-09-30,32942405.13627661,
2028-10-31,33061251.772148497,
2028-11-30,32916293.26821204,
2028-12-31,32998469.372499082,
2029-01-31,33090040.997046266,
2029-02-28,32986411.11618875,
2029-03-31,32927191.86747389,
2029-04-30,32948572.02690135,
