Start Date,Prediction,Actual
2023-03-01,33198853.799599737,33240427.018261757
2023-04-01,33260359.087807387,33188480.04642861
2023-05-01,33199812.88846538,33124563.47288165
2023-06-01,33133305.96832314,33027285.77351602
2023-07-01,33022427.239263695,33036751.190135084
2023-08-01,33033983.605340052,33100050.08399684
2023-09-01,33106400.84975613,33066394.02977881
2023-10-01,33069434.11440312,33056852.69183681
2023-11-01,33064520.30058673,33048303.885632448
2023-12-01,33062489.72302345,32960388.208894297
2024-01-01,32970153.35895836,32996108.1565712
2024-02-01,33003881.821762484,32959725.44447066
2024-03-01,32954011.43098043,33024878.73011173
2024-04-01,33013229.643386357,33012906.353602607
2024-05-31,33075382.516335037,
2024-06-30,33065473.266026404,
2024-07-31,32864932.941371642,
2024-08-31,33022271.16877435,
2024-09-30,33083529.7868066,
2024-10-31,32900575.42432313,
2024-11-30,32910686.40683629,
2024-12-31,33093217.177988052,
2025-01-31,32927615.490908068,
2025-02-28,33144951.89405308,
2025-03-31,33004121.845367968,
2025-04-30,32935593.974784125,
2025-05-31,32898052.721840154,
2025-06-30,32959467.096023355,
2025-07-31,33059394.933904465,
2025-08-31,32821885.92037828,
2025-09-30,32933134.309178784,
2025-10-31,33013679.49856819,
2025-11-30,32848613.128092423,
2025-12-31,32958198.80325457,
2026-01-31,32956511.28892744,
2026-02-28,32836218.817696474,
2026-03-31,33080826.369754642,
2026-04-30,33036975.550006367,
2026-05-31,33054090.576342735,
2026-06-30,32953577.387078747,
2026-07-31,33062275.08641006,
2026-08-31,32867601.482560895,
2026-09-30,33074301.365146376,
2026-10-31,32994044.986143664,
2026-11-30,32863039.792756952,
2026-12-31,32850866.77466951,
2027-01-31,32922184.48039588,
2027-02-28,32838325.699548185,
2027-03-31,32993078.186181642,
2027-04-30,32816506.261274934,
2027-05-31,32900279.70022525,
2027-06-30,32792766.926842574,
2027-07-31,32775875.675521336,
2027-08-31,32746095.522780214,
2027-09-30,33024957.057528947,
2027-10-31,32793492.272005536,
2027-11-30,33011308.725773554,
2027-12-31,32921953.636278536,
2028-01-31,33076350.93520059,
2028-02-29,32843132.88499421,
2028-03-31,32898392.033615284,
2028-04-30,32978686.435520463,
2028-05-31,33049979.0311237,
2028-06-30,32983636.820297476,
2028-07-31,32833596.864904337,
2028-08-31,32739531.93323109,
2028-09-30,32852481.766902838,
2028-10-31,32994467.62358768,
2028-11-30,32782376.3117371,
2028-12-31,32779992.521653954,
2029-01-31,32830967.430082742,
2029-02-28,32866485.17328831,
2029-03-31,33043586.55779528,
2029-04-30,32844411.10776825,
