Start Date,Prediction,Actual
2023-04-01,33314927.07240405,33162821.434882224
2023-05-01,33112289.272146773,33082006.65421486
2023-06-01,33048292.435190123,33027892.868683748
2023-07-01,32991181.76743142,33102185.803718034
2023-08-01,33120280.87783306,33195699.01136957
2023-09-01,33224104.285150133,33136212.169415653
2023-10-01,33107161.760726243,33174381.3381513
2023-11-01,33192760.2017291,33106562.48480536
2023-12-01,33070413.111269414,32980161.130869344
2024-01-01,32920226.788149286,32996864.785134997
2024-02-01,32990918.821455523,32967067.91087297
2024-03-01,32934489.61109068,32998858.403031956
2024-04-01,33000404.7371712,33093586.292802013
2024-05-31,33020646.93528054,
2024-06-30,33013319.033695,
2024-07-31,32991231.36464975,
2024-08-31,33055183.666470744,
2024-09-30,33254860.279817298,
2024-10-31,33171598.510209266,
2024-11-30,32993498.039543863,
2024-12-31,33108881.754648257,
2025-01-31,33288463.04056539,
2025-02-28,33126498.662132047,
2025-03-31,33033112.71481247,
2025-04-30,33175254.705551498,
2025-05-31,33123230.532642882,
2025-06-30,32960695.073868245,
2025-07-31,32953984.403187793,
2025-08-31,33027734.738493275,
2025-09-30,33030196.509575963,
2025-10-31,33109211.451183446,
2025-11-30,33131720.353265602,
2025-12-31,32908765.782259736,
2026-01-31,33050860.708789527,
2026-02-28,33056021.63485023,
2026-03-31,32903926.888293657,
2026-04-30,32815772.565756492,
2026-05-31,32940515.306306522,
2026-06-30,32858242.969165508,
2026-07-31,33067863.147432994,
2026-08-31,33032272.373214632,
2026-09-30,32756453.705074843,
2026-10-31,32933390.3709776,
2026-11-30,32681036.676767137,
2026-12-31,32679559.160318147,
2027-01-31,32888313.92882927,
2027-02-28,32876511.337759748,
2027-03-31,32746014.893452477,
2027-04-30,32889365.9765601,
2027-05-31,32718939.923437618,
2027-06-30,32565311.153905332,
2027-07-31,32655432.858235296,
2027-08-31,32611821.803085424,
2027-09-30,32535384.043377995,
2027-10-31,32521083.071721993,
2027-11-30,32478763.13332181,
2027-12-31,32608181.73498268,
2028-01-31,32632341.09510352,
2028-02-29,32399323.832694955,
2028-03-31,32392253.073415462,
2028-04-30,32434682.160879392,
2028-05-31,32481263.44651447,
2028-06-30,32423650.478944644,
2028-07-31,32297568.618029416,
2028-08-31,32449704.526254945,
2028-09-30,32457051.374145683,
2028-10-31,32215246.681570303,
2028-11-30,32463848.504239436,
2028-12-31,32217521.68037644,
2029-01-31,32412640.81088163,
2029-02-28,32118633.61623127,
2029-03-31,32089167.160928268,
2029-04-30,32338020.34155615,
