Start Date,Prediction,Actual
1971-01-01,37594918.73701819,33559000.0
1971-02-01,33559010.780996345,33565000.0
1971-03-01,33570772.74028659,33570000.0
1971-04-01,33575122.79465175,33576000.0
1971-05-01,33581677.436314814,33581000.0
1971-06-01,33586105.28883014,33586000.0
1971-07-01,33590977.96052235,33589000.0
1971-08-01,33592546.16350787,33591000.0
1971-09-01,33593485.994406916,33594000.0
1971-10-01,33596855.61897463,33596000.0
1971-11-01,33598220.966528885,33598000.0
1971-12-01,33600070.63292792,33601000.0
1972-01-01,33603700.608124316,33603000.0
1972-02-01,33605165.112032264,33606000.0
1972-03-01,33608740.37296729,33608000.0
1972-04-01,33610179.09773642,33611000.0
1972-05-01,33613745.44164617,33613000.0
1972-06-01,33615180.907424234,33616000.0
1972-07-01,33618746.073096514,33620000.0
1972-08-01,33623561.16231626,33624000.0
1972-09-01,33627787.93547151,33628000.0
1972-10-01,33631874.85859818,33632000.0
1972-11-01,33635905.981922336,33636000.0
1972-12-01,33639917.258415155,33640000.0
1973-01-01,33643921.32147891,33644000.0
1973-02-01,33647922.77383896,33648000.0
1973-03-01,33651923.2805514,33652000.0
1973-04-01,33655923.444786415,33656000.0
1973-05-01,33659923.484985374,33659000.0
1973-06-01,33662233.45510647,33663000.0
1973-07-01,33666747.5656552,33666000.0
1973-08-01,33669164.50289583,33668000.0
1973-09-01,33670342.87524303,33670000.0
1973-10-01,33672113.70708113,33673000.0
1973-11-01,33675715.91264746,33675000.0
1973-12-01,33677170.30419523,33677000.0
1974-01-01,33679051.88143816,33680000.0
1974-02-01,33682693.43761606,33682000.0
1974-03-01,33684162.13414797,33684000.0
1974-04-01,33686048.888492465,33686000.0
