Start Date,yhat,yhat_lower,yhat_upper,Actual
1977-05-01,6.248878026077763,4.839888588605694,7.664988225802358,5.6
1977-06-01,6.293927984990189,4.889117067688706,7.762559947345558,5.6
1977-07-01,6.348590374402773,4.9927130506206145,7.761528436077857,5.7
1977-08-01,6.404191453398296,4.972404525706076,7.6373002760133355,5.7
1977-09-01,6.44896866391359,4.9901547158555015,7.828388998042243,5.7
1977-10-01,6.505077719478836,5.143002787169075,7.92877282117128,5.7
1977-11-01,6.552377149676466,5.1142690559967,7.89320752593881,5.7
1977-12-01,6.608149644783081,5.250002896053165,8.055782532956883,5.6
1978-01-01,6.674145702867154,5.233106095259077,8.089469727221356,5.6
1978-02-01,6.715594664112447,5.265463307153074,8.180314132522332,5.6
1978-03-01,6.764421545487351,5.448549176235373,8.138787992807234,5.6
1978-04-01,6.815368662862293,5.413948585733646,8.240537783968637,5.6
1978-05-01,6.861124833777062,5.527083904244569,8.261411500365945,5.5
1978-06-01,6.910899452276682,5.543285082597673,8.319020653615588,5.5
1978-07-01,6.9679959975058745,5.545642410708153,8.278864982500984,5.5
1978-08-01,7.012969705978188,5.533113282895501,8.33087841115964,5.5
1978-09-01,7.059718667772164,5.6097035925824015,8.477491037965567,5.4
1978-10-01,7.104160849130583,5.663029358182299,8.50259055139836,5.4
1978-11-01,7.159436064890605,5.744584938856312,8.64833712371615,5.3
1978-12-01,7.219776675545553,5.817347284849469,8.516845096309986,5.3
1979-01-01,7.299789601653247,5.915654807829215,8.696182927904566,5.4
1979-02-01,7.349552423356069,5.987972319433928,8.784297707269488,5.3
1979-03-01,7.351677502559097,5.986992919398604,8.681244713814994,5.3
1979-04-01,7.415816862641026,5.968022129993461,8.875608146684293,5.3
1979-05-01,7.47794160280954,6.058309534296039,8.826172492276442,5.3
1979-06-01,7.5314900573496955,6.168058975928847,8.830740026877514,5.3
1979-07-01,7.589974666353628,6.167862091671571,8.953034706046898,5.4
1979-08-01,7.623520515762719,6.203362306232254,9.05066076913413,5.4
1979-09-01,7.671571623860063,6.300144946761988,9.07586027790302,5.4
1979-10-01,7.7039066982086135,6.313547207994968,9.006699873974092,5.5
1979-11-01,7.766773046636051,6.346359077495529,9.109799873468775,5.6
1979-12-01,7.831813812948279,6.323005766760709,9.274225395550658,5.7
1980-01-01,7.925671294910009,6.487980008840577,9.248508945698022,5.8
1980-02-01,7.98299855471646,6.549254166607639,9.426149808106485,6.0
1980-03-01,8.039025982771799,6.70247076628087,9.515939803253898,6.1
1980-04-01,8.065913427210068,6.6711845595528265,9.492170763740262,6.3
1980-05-01,8.079207787283952,6.629574129846193,9.492419846632993,6.5
1980-06-01,8.120677883056302,6.76164973505706,9.50714831945356,6.8
1980-07-01,8.173878736221905,6.774146581350832,9.501256723157514,7.1
1980-08-01,8.241378651236134,6.885057048796466,9.682071769805738,7.4
1980-09-01,8.285594066285256,6.8411566939242565,9.732165177239773,7.7
1980-10-01,8.354934433516595,7.041287471576192,9.801744205775032,8.0
1980-11-01,8.395965740381861,6.935538321586437,9.837371174839395,8.3
1980-12-01,8.447315896623325,7.124296196686667,9.858809954994895,8.6
1981-01-01,8.499142205468775,7.0385521703661595,9.854415916420356,8.9
1981-02-01,8.531531078606754,7.205308584713836,9.934288583054494,9.1
1981-03-01,8.627134181208561,7.232574654399599,10.021535581763795,9.4
1981-04-01,8.665661259399517,7.344521540307249,9.973123919285435,9.6
1981-05-01,8.695132217625455,7.281389304552175,10.11142365760908,9.7
1981-06-01,8.74087726648704,7.328764560385852,10.118522327090238,9.8
1981-07-01,8.79621232359242,7.404449983330909,10.304768618738748,9.9
1981-08-01,8.852508492537128,7.401799005924813,10.216860083199487,10.0
1981-09-01,8.897980793001631,7.5390598262618305,10.325992119297892,10.1
1981-10-01,8.95476251625965,7.5903656580004375,10.37413645643394,10.2
1981-11-01,9.002757036406457,7.617336793196648,10.266778982069722,10.3
1981-12-01,9.058529532570047,7.702135518068729,10.522665585457634,10.4
1982-01-01,9.124525591746284,7.655291188197726,10.448801783114856,10.4
1982-02-01,9.165974554083798,7.676935601913756,10.464662344606682,10.5
1982-03-01,9.214801436445148,7.716723839999805,10.651775388639457,10.5
1982-04-01,9.265748554912317,7.9438375601888245,10.61277917449212,10.6
1982-05-01,9.31150472688404,7.908792568984419,10.613101843947533,10.6
1982-06-01,9.361279346475845,7.922041205878624,10.809624843732406,10.7
1982-07-01,9.418375892761995,8.099946090257946,10.742354681620458,10.8
1982-08-01,9.463349602326463,8.026787885681998,10.870080095250588,10.9
1982-09-01,9.510098565212637,8.075845705205458,10.8723470075842,11.0
1982-10-01,9.554540747627966,8.11091235715142,10.939177335070276,11.1
1982-11-01,9.60981596448023,8.085097027821543,10.930326624918834,11.2
1982-12-01,9.670156576192115,8.290977730654134,11.122789044645202,11.2
1983-01-01,9.734692148263198,8.255813330662695,11.135984597162382,11.3
1983-02-01,9.76897761592941,8.356249169398703,11.210694468592907,11.3
1983-03-01,9.757123149550997,8.486361304647712,11.170025790810763,11.3
1983-04-01,9.805785155596283,8.513832812256663,11.226189599617637,11.4
1983-05-01,9.852931811213235,8.368968421798318,11.406335542896741,11.5
1983-06-01,9.891002911716816,8.35559085816526,11.220494377038225,11.5
1983-07-01,9.934509436169188,8.469868393821862,11.275504934071904,11.5
1983-08-01,9.952577930293407,8.542313738689165,11.302429446081184,11.6
1983-09-01,9.9851516831059,8.515707042607357,11.444923262084503,11.6
1983-10-01,10.002508671694903,8.624625612071886,11.476737688283556,11.7
1983-11-01,10.049897664837482,8.527584819279115,11.484485913792724,11.7
1983-12-01,10.099960345390187,8.729323546816552,11.519240129952307,11.8
1984-01-01,10.178340472067092,8.752625827347842,11.641600541783882,11.8
1984-02-01,10.220190376588665,8.777069520557912,11.663915199534458,11.9
1984-03-01,10.261738988409759,8.883424241591191,11.684752174211948,11.9
1984-04-01,10.273149077563222,8.984633643547582,11.650099831537698,11.9
1984-05-01,10.271465351877564,8.84397865480057,11.612738531934554,11.8
1984-06-01,10.29745809236506,8.84929412708837,11.73082076980486,11.8
1984-07-01,10.33568085977109,8.913721366175302,11.782136263327923,11.7
1984-08-01,10.387703419500498,9.04751071484524,11.725605375856487,11.7
1984-09-01,10.416441479264767,9.12808605764607,11.889827933678278,11.7
1984-10-01,10.432298642735631,9.10616631537034,11.73270157907342,11.6
1984-11-01,10.41806397238178,9.084901497361976,11.87048458450736,11.6
1984-12-01,10.415930924862772,8.951207836758574,11.85021650638626,11.5
1985-01-01,10.412491256489105,9.133486207289982,11.849245302101739,11.5
1985-02-01,10.389614152407924,9.01473032146094,11.828216696318083,11.4
1985-03-01,10.435299598166667,8.897371039270318,11.931865826900355,11.4
1985-04-01,10.418560699138467,9.042803106390954,11.847615068421392,11.4
1985-05-01,10.394548453754929,9.022842033329807,11.872345198779458,11.3
1985-06-01,10.38502752555344,8.979905375908745,11.851425725987996,11.3
1985-07-01,10.386879379049375,8.983189602291837,11.775480781988994,11.3
1985-08-01,10.38790957093099,9.096110694972992,11.756942692499974,11.3
1985-09-01,10.378115894332426,8.973649947961738,11.754255475340553,11.3
1985-10-01,10.381414413980998,9.053215377123902,11.731303614430795,11.3
1985-11-01,10.374142957064732,9.025034327497185,11.725820931737648,11.3
1985-12-01,10.376432249618876,8.965977828611916,11.759049532668177,11.3
1986-01-01,10.38716233173205,9.049470867594778,11.809701317186683,11.3
1986-02-01,10.373345317006446,8.962236462693161,11.792436357528242,11.3
1986-03-01,10.37225454266562,8.926883220299539,11.668074213362575,11.3
1986-04-01,10.36793568406972,8.971092080883052,11.865494203205914,11.3
1986-05-01,10.36020865243203,9.009460778125241,11.83813134742179,11.4
1986-06-01,10.334064471422243,9.026592172378887,11.773775372159795,11.4
1986-07-01,10.317691210674607,8.917313542408772,11.806289241341618,11.4
1986-08-01,10.286746119637524,8.893868554943198,11.687161524108141,11.3
1986-09-01,10.257576281922121,8.933262550985628,11.701518166469551,11.3
1986-10-01,10.228548657303692,8.947602184148739,11.714033053825219,11.3
1986-11-01,10.20790507355436,8.721946471074544,11.569165894480117,11.2
1986-12-01,10.194775878232479,8.811380144110386,11.556058501417565,11.2
1987-01-01,10.19887000483074,8.821214921017297,11.558118012850338,11.1
1987-02-01,10.172714027024233,8.711613425637575,11.444893531973227,11.0
1987-03-01,10.10626728731556,8.663697022520891,11.570495871216668,10.9
1987-04-01,10.094487847888027,8.740934785962462,11.53184932210814,10.7
1987-05-01,10.083142782079761,8.713253933499281,11.36666397837929,10.6
1987-06-01,10.060772437110561,8.621056166109613,11.47504448088412,10.4
1987-07-01,10.045787240137628,8.679511209155244,11.37913973680362,10.2
1987-08-01,10.0034142887891,8.658485969604676,11.349733021397546,10.0
1987-09-01,9.975546596128822,8.512310534240617,11.229425875881642,9.9
1987-10-01,9.934411863292556,8.613091018317695,11.33380892949792,9.7
1987-11-01,9.921359410962348,8.527085730846318,11.276577378705628,9.5
1987-12-01,9.912930370089768,8.555006124815648,11.385116281192994,9.4
1988-01-01,9.930869051293897,8.486018514663808,11.314528043626295,9.2
1988-02-01,9.912277510489789,8.5680717436766,11.45981929202021,9.0
1988-03-01,9.897284125070682,8.50482099063774,11.326580144288194,8.9
1988-04-01,9.848252768898478,8.346383878946698,11.20853206160192,8.7
1988-05-01,9.78807732192997,8.421744140892377,11.224479646333167,8.6
1988-06-01,9.753628617091723,8.275155756460704,11.127432883173428,8.5
1988-07-01,9.733359663214944,8.342263592987997,11.138904418216844,8.4
1988-08-01,9.72494077761859,8.372349832436143,10.993214757454881,8.3
1988-09-01,9.693237392057187,8.251733528983708,11.082926902425683,8.2
1988-10-01,9.689107952246047,8.298253588026972,11.19542874384336,8.0
1988-11-01,9.654220458500813,8.273424804045751,11.145834779060294,7.9
1988-12-01,9.632100807699745,8.146222873880442,11.075331859054522,7.7
1989-01-01,9.608008315934685,8.301781513140822,11.106384985304553,7.6
1989-02-01,9.56447838846222,8.227008429600618,11.008578184158038,7.4
1989-03-01,9.59150967115768,8.096716781662437,10.975184993209488,7.3
1989-04-01,9.554117948738087,8.181214178808878,10.898042260507838,7.2
1989-05-01,9.510119100072542,8.15095726335,10.88304689396158,7.2
1989-06-01,9.479945348479712,8.186893865129798,10.955471135140497,7.1
1989-07-01,9.461810598693589,8.054114805264211,10.932316338523975,7.1
1989-08-01,9.442187967183829,7.93981464679351,10.787809087331796,7.1
1989-09-01,9.41174146719384,8.016345111383178,10.824915789079052,7.0
1989-10-01,9.395053383560418,7.97261892769069,10.832965471312113,7.0
1989-11-01,9.367129103059057,7.951725828864977,10.842451870538405,7.0
1989-12-01,9.34943179214376,7.964207972083017,10.775525315155353,6.9
1990-01-01,9.339509050671786,7.997355775696141,10.893739992092879,6.9
1990-02-01,9.305039212361137,7.871096003256082,10.741795417275116,6.9
1990-03-01,9.285294274782121,7.9705370401429905,10.757162550603104,6.9
1990-04-01,9.26032259260114,7.805032449187646,10.7488132519294,6.9
1990-05-01,9.232608957493941,7.730142687116103,10.708943661888828,6.9
1990-06-01,9.206464776437555,7.78921287459763,10.637031949369444,7.0
1990-07-01,9.190091515644811,7.82361184098719,10.623601665110478,7.1
1990-08-01,9.159146424561134,7.690540951285539,10.515245621969466,7.2
1990-09-01,9.129976586799081,7.708156270904791,10.451287586025808,7.3
1990-10-01,9.100948962135575,7.649750987967917,10.507462874512969,7.5
1990-11-01,9.080305378339553,7.671879416595666,10.396446012530205,7.6
1990-12-01,9.067176182972597,7.672780749952647,10.519739540724187,7.8
1991-01-01,9.07127030952428,7.632709079428416,10.445823092504831,8.0
1991-02-01,9.045114331671067,7.575609383490188,10.408099806311746,8.2
1991-03-01,8.978667591920333,7.56672108990619,10.320687971930992,8.5
1991-04-01,8.966888152446158,7.594174540833151,10.221091820234712,8.7
1991-05-01,8.955543086592769,7.500634763361774,10.415697560645537,8.8
1991-06-01,8.933172741576957,7.519175832803219,10.415887090843135,9.0
1991-07-01,8.918187543991417,7.451155287237539,10.338227331766433,9.2
1991-08-01,8.875814592009794,7.459575642983011,10.31470505609773,9.3
1991-09-01,8.847946898716447,7.459273746580364,10.29020625169503,9.4
1991-10-01,8.806812165267493,7.400640499612059,10.202933468402938,9.5
1991-11-01,8.793759712304285,7.389030879947857,10.149853264063822,9.5
1991-12-01,8.785330670819068,7.469413074502119,10.162595106646444,9.6
1992-01-01,8.803269351390098,7.335869544820519,10.160518372091676,9.7
1992-02-01,8.784677809805943,7.515815498717858,10.218000427353616,9.8
1992-03-01,8.769684423656933,7.389957936476937,10.192565094398695,9.833181907839103
1992-04-01,8.720653066704548,7.255962630012266,10.095492986584922,9.785393959513424
1992-05-01,8.660477618981044,7.3384471904204895,10.038789190346352,9.887805542272732
1992-06-01,8.626028913362685,7.240090040054312,10.095750868419751,9.93651034029277
1992-07-01,8.605759958730854,7.1257626304077615,10.093592963139749,9.937055357617014
1992-08-01,8.597341072354366,7.255526606487573,9.996703796299144,10.068678471190845
1992-09-01,8.565637686012828,7.14593990603136,9.9290567402332,10.241256795098703
1992-10-01,8.561508245446692,7.169757894354929,10.025944560214759,10.37111901413199
1992-11-01,8.526620750921309,7.103780322941928,9.846226705453951,10.545767030343647
1992-12-01,8.504501099365259,7.10033003714828,9.853208980244021,10.683897174993987
1993-01-01,8.480408606820063,7.037154068828721,9.875580846230443,10.618491017822633
1993-02-01,8.436878678567453,7.063838192120562,9.795043133298861,10.579910019156689
1993-03-01,8.463909960558238,7.037453281558551,9.918551851107495,10.454189149677951
1993-04-01,8.424011105783567,7.088353366388376,9.931401088149226,10.3847804485706
1993-05-01,8.37758600000027,6.988893283401327,9.753485673860347,10.3719431166318
1993-06-01,8.344905116052384,6.865115524973843,9.72553788450285,10.311489864207903
1993-07-01,8.324344109148475,6.943787530219247,9.734664912638413,10.246574148315249
1993-08-01,8.302214345283703,6.845756896098383,9.697893689690854,10.250753649545082
1993-09-01,8.269260712938674,6.810378288418664,9.616587594075709,10.23041404163543
1993-10-01,8.250146372187379,6.869872978694902,9.699665743785234,10.25229437742452
1993-11-01,8.219714959524746,6.877665903072092,9.702194778440933,10.250909064405304
1993-12-01,8.199591391679133,6.803968732006017,9.59344628719635,10.08654415861178
1994-01-01,8.187161518045821,6.659280303010633,9.592288494943727,9.945820511591542
1994-02-01,8.15018454757383,6.743064976832418,9.567562096817412,9.813374016467115
1994-03-01,8.128175103526493,6.690722375372166,9.562713197954178,9.749076975651812
1994-04-01,8.10069628918419,6.713606397310628,9.489543771417274,9.706457463282527
1994-05-01,8.070556397146687,6.703979402075985,9.422299067461799,9.58649960299014
1994-06-01,8.041905083928933,6.676826025631842,9.48659440030597,9.53961250665731
1994-07-01,8.023105566205885,6.749881882671509,9.382736855521248,9.359784835192968
1994-08-01,7.989653342960851,6.5405927783127735,9.43265550083913,9.257988113907196
1994-09-01,7.957976373037477,6.592582220786229,9.314555432604145,9.07880151663105
1994-10-01,7.926522491443593,6.670479678694858,9.287799577106206,8.96378064041639
1994-11-01,7.903371775486339,6.548681406683853,9.349189313064056,8.89259906384772
1994-12-01,7.887812963526968,6.471587279854906,9.239478553914372,8.871576764779514
1995-01-01,7.889396486266559,6.578929363945484,9.256169395384099,8.865518927914893
1995-02-01,7.860729904601262,6.480409739905073,9.14701384110258,8.830895628092755
1995-03-01,7.7920155226974845,6.5201751566248305,9.203507114866065,8.766606184997219
1995-04-01,7.777725479411366,6.418679457368547,9.219152133689649,8.664015796506522
1995-05-01,7.763950796965619,6.354189516435017,9.169884072283978,8.66853314969064
1995-06-01,7.7390698481376505,6.344333837432268,9.219474973578407,8.62415449723507
1995-07-01,7.721655034527341,6.419684588210024,9.196064780439801,8.648027252374407
1995-08-01,7.676771479320013,6.320132380902346,9.092932199164363,8.611241251246058
1995-09-01,7.64639318280097,6.252722722041919,9.070068118042112,8.552189091295284
1995-10-01,7.602828833327253,6.142169303807936,9.027640635770222,8.30388993210171
1995-11-01,7.587265777138352,6.112670920564503,8.969478244044373,8.378935078079573
1995-12-01,7.576407119628341,6.11631782172696,8.989612670962948,8.317320136364216
1996-01-01,7.591835196973663,6.130094265262064,9.028170291095586,8.234201626672487
1996-02-01,7.570733052163821,6.151917997899188,8.983736041532486,8.294613291384689
1996-03-01,7.553391037190871,6.124158477103114,8.900670470529743,8.279749780248695
1996-04-01,7.501849077012814,6.062639231628776,8.915871152676333,8.25487005436371
1996-05-01,7.4392440132644655,6.097084680493473,8.84825476794888,8.172541331954013
1996-06-01,7.402284704420389,5.962631123413364,8.820758303809074,8.061173084500481
1996-07-01,7.379586133763742,5.877894221271214,8.793761789759936,8.061487404902513
1996-08-01,7.368656644161639,5.977502859143478,8.727763230443198,8.052014941592162
1996-09-01,7.33444265415061,5.9147297288866545,8.78381618607778,7.954635152221464
1996-10-01,7.327883597130213,5.982441628840376,8.735802519931362,7.841694004268963
1996-11-01,7.290485498935291,5.947164691122243,8.715090838638037,7.670393282320713
1996-12-01,7.265936230924971,5.935188052928991,8.700193279974785,7.48998868358338
1997-01-01,7.23933313471033,5.904551850012532,8.607611472703418,7.323361191515847
1997-02-01,7.193292602788184,5.872959135831201,8.574928041139223,7.20529479838012
1997-03-01,7.218056242755003,5.88066762938661,8.628835183462064,7.184802977619562
1997-04-01,7.178153915885737,5.840858694375896,8.657690744842666,7.179728597125977
1997-05-01,7.131725450010963,5.706041417756142,8.541608675952947,7.290441022200378
1997-06-01,7.099041093968477,5.603873215636089,8.573620531888285,7.08772541669119
1997-07-01,7.078476726973103,5.659705207664417,8.414578570110432,6.840051244814995
1997-08-01,7.056343491013728,5.672636265833616,8.391425616265945,6.694882787959822
1997-09-01,7.023386386574113,5.611236416998647,8.473751721546478,6.618301221330807
