Start Date,Prediction,Actual
1971-01-01,24101549.98421716,24219000.0
1971-02-01,24267897.499423604,24187000.0
1971-03-01,24200510.430268634,24171000.0
1971-04-01,24168206.367296413,24168000.0
1971-05-01,24164775.42630142,24153000.0
1971-06-01,24154252.73476966,24125000.0
1971-07-01,24114843.748145465,24085000.0
1971-08-01,24063672.673064034,24046000.0
1971-09-01,24019821.311973676,24015000.0
1971-10-01,23993243.639412962,24017000.0
1971-11-01,24005431.388598192,24032000.0
1971-12-01,24036642.885874867,24071000.0
1972-01-01,24091707.727387983,24115000.0
1972-02-01,24132825.351669215,24148000.0
1972-03-01,24161308.107864447,24158000.0
1972-04-01,24163581.142850343,24155000.0
