Start Date,Prediction,Actual
2022-12-01,75.2758971089557,75.23848134687134
2023-01-01,75.26839997079514,75.27870315588686
2023-02-01,75.29507163861896,75.43069012796637
2023-03-01,75.50373810059925,75.46029284698649
2023-04-01,75.51216486729494,75.16918776964731
2023-05-01,75.10190008615578,74.91192303627233
2023-06-01,74.80292236077031,74.74498469860642
2023-07-01,74.61601100678621,74.84646884495379
2023-08-01,74.79087718134726,75.06267675799042
2023-09-01,75.10639992139639,74.98748619835801
2023-10-01,74.9781182700433,75.00856523743148
2023-11-01,75.01307220814999,74.84542434693246
2023-12-01,74.79222460298921,74.48788745193859
2024-01-01,74.35078748886644,74.45131560723493
2024-02-01,74.32823405478345,74.29800808204318
2024-03-01,74.1809316412573,74.36141875030653
2024-04-01,74.29158969626415,74.51767193951339
2024-05-31,74.76251018903687,
2024-06-30,74.31983155222656,
2024-07-31,74.2730133428046,
2024-08-31,74.55980118386597,
2024-09-30,74.72994592695981,
2024-10-31,74.4862005475196,
2024-11-30,74.39198732690845,
2024-12-31,74.19637342460567,
2025-01-31,74.37095241800513,
2025-02-28,74.45126173018379,
2025-03-31,74.17691733111836,
2025-04-30,74.74667582508754,
2025-05-31,74.64800784633165,
2025-06-30,74.42641748601093,
2025-07-31,74.67142136740077,
2025-08-31,74.38731082099413,
2025-09-30,74.78173963742215,
2025-10-31,74.82557871891174,
2025-11-30,74.23391821670724,
2025-12-31,74.77407034242881,
2026-01-31,74.8809447727004,
2026-02-28,74.21608908466328,
2026-03-31,74.66337549790077,
2026-04-30,74.70259828366898,
2026-05-31,74.54486021665632,
2026-06-30,74.51109410508978,
2026-07-31,74.5925634687114,
2026-08-31,74.71855053257318,
2026-09-30,74.90252690412082,
2026-10-31,74.41640927744795,
2026-11-30,74.3337170907694,
2026-12-31,74.2736103273606,
2027-01-31,74.44297126298883,
2027-02-28,74.73443405621089,
2027-03-31,74.49751636684269,
2027-04-30,74.28930846683791,
2027-05-31,74.69718156880995,
2027-06-30,74.29337735490823,
2027-07-31,74.30072274736554,
2027-08-31,74.5748031323602,
2027-09-30,74.42238340326561,
2027-10-31,74.65264209848931,
2027-11-30,74.62265207199061,
2027-12-31,74.73731364983657,
2028-01-31,74.74433386100911,
2028-02-29,74.63576536255381,
2028-03-31,74.40171880329359,
2028-04-30,74.71049618618085,
2028-05-31,74.26155104847012,
2028-06-30,74.84186770662095,
2028-07-31,74.66844282659311,
2028-08-31,74.8081037175456,
2028-09-30,74.93504138396995,
2028-10-31,74.93699058474309,
2028-11-30,74.82258480368445,
2028-12-31,74.24129177789334,
2029-01-31,74.69466912232325,
2029-02-28,74.81402735285737,
2029-03-31,74.8753266717025,
2029-04-30,74.40052459387212,
