Start Date,Prediction,Actual
1971-01-01,63.17408570772425,63.2
1971-02-01,63.19975082042067,63.1
1971-03-01,63.07608938671159,63.1
1971-04-01,63.09798955827261,63.1
1971-05-01,63.09619119421721,63.1
1971-06-01,63.09784348191445,63.0
1971-07-01,62.976074856169376,62.9
1971-08-01,62.8764174393131,62.8
1971-09-01,62.77436836549241,62.8
1971-10-01,62.79607708165852,62.8
1971-11-01,62.7961151230872,62.8
1971-12-01,62.79883311323702,62.9
1972-01-01,62.92284028908741,63.0
1972-02-01,63.02438817607506,63.1
1972-03-01,63.12784939780251,63.1
1972-04-01,63.10723358547673,63.0
1972-05-01,62.98560360132656,63.0
1972-06-01,63.00563134003904,63.0
1972-07-01,63.00225209283942,63.0
1972-08-01,63.002760823464904,63.0
1972-09-01,63.002639002589675,63.0
1972-10-01,63.00263085181486,63.1
1972-11-01,63.12501860680201,63.2
1972-12-01,63.22528080631565,63.3
